date,close,volume,change
2024-06-28,2797.82,610550442,0.004930248544367674
2024-07-01,2804.31,459218341,0.002316976901071342
2024-07-02,2780.86,538842197,-0.008397287028608067
2024-07-03,2794.01,340337982,0.004717607545525472
2024-07-04,2824.94,393738620,0.011009285508369177
2024-07-05,2862.23,378159145,0.013113915852744072
2024-07-08,2857.76,425055594,-0.0015629401135092542
2024-07-09,2867.38,456429222,0.0033606196717749044
2024-07-10,2867.99,472472909,0.00021271513513500931
2024-07-11,2891.35,462216873,0.008112085100743972
2024-07-12,2857.0,408178316,-0.011951397833054525
2024-07-15,2860.92,424457898,0.001371128177424985
2024-07-16,2866.09,677904823,0.0018054801386456958
2024-07-17,2843.29,549094120,-0.007986899173616826
2024-07-18,2824.35,658374570,-0.006683582762679808
2024-07-19,2795.46,426207952,-0.010281576956645134
2024-07-22,2763.51,463878258,-0.011495061787529353
2024-07-23,2774.29,423403234,0.0038932477216129637
2024-07-24,2758.71,469221275,-0.005631679442499825
2024-07-25,2710.65,440318335,-0.01757472063320291
2024-07-26,2731.9,516467609,0.007808879287400357
2024-07-29,2765.53,456515695,0.012234960524140963
2024-07-30,2738.19,392868090,-0.009935180165020121
2024-07-31,2770.69,557090057,0.011799268475880089
2024-08-01,2777.68,480833975,0.0025196602598998824
2024-08-02,2676.19,531785136,-0.03722190567218329
2024-08-05,2441.55,763777757,-0.09176105771678358
2024-08-06,2522.15,567266430,0.03247862885645307
2024-08-07,2568.41,476990686,0.018175318024780198
2024-08-08,2556.73,495299005,-0.004557932162143893
2024-08-09,2588.43,475012051,0.012322416062773504
2024-08-12,2618.3,293083794,0.011473737908346835
2024-08-13,2621.5,378532151,0.0012214208167607512
2024-08-14,2644.5,328748140,0.00873533849344724
2024-08-16,2697.23,385851899,0.019743308938242818
2024-08-19,2674.36,395636824,-0.008515221076025125
2024-08-20,2696.63,484188400,0.008292745890360522
2024-08-21,2701.13,417329635,0.00166735869787911
2024-08-22,2707.67,441756204,0.0024182824978585603
2024-08-23,2701.69,330591762,-0.0022109833459323137
2024-08-26,2698.01,333687885,-0.0013630388983640349
2024-08-27,2689.25,264056855,-0.003252119897939219
2024-08-28,2689.83,280773871,0.00021565026073154056
2024-08-29,2662.28,288835634,-0.010295096077119726
2024-08-30,2674.31,278845310,0.004508504635890477
2024-09-02,2681.0,266992573,0.002498456104342213
2024-09-03,2664.63,303460408,-0.006124648047714386
2024-09-04,2580.8,455469305,-0.0319657828173004
2024-09-05,2575.5,379002653,-0.002055738365304627
2024-09-06,2544.28,374782188,-0.012195987709021154
2024-09-09,2535.93,270230978,-0.0032872686441183098
2024-09-10,2523.43,347650170,-0.004941346507963896
2024-09-11,2513.37,302560681,-0.003994605057644552
2024-09-12,2572.09,340478891,0.023094315882354693
2024-09-13,2575.41,358262872,0.0012899467548761567
2024-09-19,2580.8,385081293,0.002090683646821486
2024-09-20,2593.37,495964133,0.004858759850911602
2024-09-23,2602.01,339140017,0.003326035040749887
2024-09-24,2631.68,355097005,0.01133820224397546
2024-09-25,2596.32,454471748,-0.013527367715354897
2024-09-26,2671.57,324888966,0.028571256771274096
2024-09-27,2649.78,413004129,-0.008189696896414222
2024-09-30,2593.27,358915798,-0.021556990053801166
2024-10-02,2561.69,351004351,-0.012252430695961708
2024-10-04,2569.71,414328553,0.0031258551390513914
2024-10-07,2610.38,343671145,0.01570275253333706
2024-10-08,2594.36,318240024,-0.0061559465374631086
2024-10-10,2599.16,618559988,0.0018484578346549022
2024-10-11,2596.91,491276237,-0.0008660391952492772
2024-10-14,2623.29,401705670,0.010106978491857526
2024-10-15,2633.45,438292799,0.0038655184205750835
2024-10-16,2610.36,437552776,-0.008806630763475794
2024-10-17,2609.3,331265227,-0.0004061567284350255
2024-10-18,2593.82,265201103,-0.005950293544528773
2024-10-21,2604.92,240675023,0.004270271976508167
2024-10-22,2570.7,343318170,-0.013223729199972875
2024-10-23,2599.62,352421162,0.011187045138722726
2024-10-24,2581.03,343098218,-0.0071767364290604135
2024-10-25,2583.27,462898403,0.0008674941968805705
2024-10-28,2612.43,333735957,0.011224784405995043
2024-10-29,2617.8,363290058,0.002053447701898295
2024-10-30,2593.79,487359045,-0.009214143810776622
2024-10-31,2556.15,406613036,-0.014617906325331028
2024-11-01,2542.36,319848769,-0.005409436728340263
2024-11-04,2588.97,373943470,0.018167329705715333
2024-11-05,2576.88,310875315,-0.004680748404896664
2024-11-06,2563.51,548506117,-0.005201951661127539
2024-11-07,2564.63,465146173,0.0004368055543755352
2024-11-08,2561.15,448734499,-0.001357842332165427
2024-11-11,2531.66,572196827,-0.011581162308165123
2024-11-12,2482.57,735812780,-0.01958090014344656
2024-11-13,2417.08,619176261,-0.026734113864820955
2024-11-14,2418.86,639989952,0.0007361547415334341
2024-11-15,2416.86,623327161,-0.0008271777993916419
2024-11-18,2469.07,443925881,0.021372384521836003
2024-11-19,2471.95,410856127,0.001165751333187845
2024-11-20,2482.29,408789732,0.004174208360389886
2024-11-21,2480.63,451118534,-0.0006689610398334712
2024-11-22,2501.24,543517791,0.00827404873258991
2024-11-25,2534.34,564692445,0.01314663920849171
2024-11-26,2520.36,441708781,-0.00553149965222694
2024-11-27,2503.06,414339138,-0.006887765066228972
2024-11-28,2504.67,342571105,0.0006430059350133575
2024-11-29,2455.91,384278001,-0.0196596246695504
2024-12-02,2454.48,328109545,-0.0005824384785833345
2024-12-03,2500.1,324137730,0.018415804890446395
2024-12-04,2464.0,670284268,-0.01454468540290301
2024-12-05,2441.85,519351593,-0.009030096930781883
2024-12-06,2428.16,630408602,-0.0056221798560886094
2024-12-09,2360.58,591644435,-0.02822641732972805
2024-12-10,2417.84,598770280,0.023967228059818383
2024-12-11,2442.51,617716470,0.010151619477740199
2024-12-12,2482.12,664187237,0.01608683462781585
2024-12-13,2494.46,577737398,0.004959239192728653
2024-12-16,2488.97,526708153,-0.0022033026333080487
2024-12-17,2456.81,559039721,-0.0130052098078824
2024-12-18,2484.43,441677820,0.011179496508702046
2024-12-19,2435.93,504467068,-0.019714643177699068
2024-12-20,2404.15,617782376,-0.013132203069523564
2024-12-23,2442.01,428166806,0.015625059951156543
2024-12-24,2440.52,386777917,-0.0006103393307379647
2024-12-26,2429.67,322800054,-0.004455685692154483
2024-12-27,2404.77,311291279,-0.010301180772472433
2024-12-30,2399.49,303963509,-0.0021980501162829303
2025-01-02,2398.94,350691927,-0.0002292416487927447
2025-01-03,2441.92,407536387,0.017757641995348405
2025-01-06,2488.64,302760981,0.01895176140531013
2025-01-07,2492.1,407692929,0.0013893520065570402
2025-01-08,2521.05,362908922,0.011549752877549868
2025-01-09,2521.9,404290371,0.0003371042774761435
2025-01-10,2515.78,377586658,-0.002429691052521305
2025-01-13,2489.56,578565446,-0.010476906598686964
2025-01-14,2497.4,414487640,0.0031442026640916875
2025-01-15,2496.81,538534310,-0.00023627360593360766
2025-01-16,2527.49,451062578,0.012212798332954359
2025-01-17,2523.55,445884915,-0.0015600750732951527
2025-01-20,2520.05,437546001,-0.0013878977562954006
2025-01-21,2518.03,572011300,-0.0008018928275230673
2025-01-22,2547.06,583737394,0.011462903077070936
2025-01-23,2515.49,609742131,-0.01247213725736403
2025-01-24,2536.8,602014660,0.008435828653478887
2025-01-31,2517.37,454403356,-0.007688738495023124
2025-02-03,2453.95,522848036,-0.02551573456395446
2025-02-04,2481.69,479377343,0.011240808524050025
2025-02-05,2509.27,437344153,0.011052094482051486
2025-02-06,2536.75,479697230,0.010891859987930621
2025-02-07,2521.92,419872051,-0.005863217993907469
2025-02-10,2521.27,393563727,-0.0002577733551975436
2025-02-11,2539.05,451092989,0.007027252493128659
2025-02-12,2548.39,464894178,0.0036717919006537
2025-02-13,2583.17,680341736,0.013555539670126172
2025-02-14,2591.05,499364641,0.0030458720704248147
2025-02-17,2610.42,366339998,0.00744792896638798
2025-02-18,2626.81,421993118,0.006259054312117257
2025-02-19,2671.52,525798791,0.016877416577720922
2025-02-20,2654.06,529303324,-0.006557055778958105
2025-02-21,2654.58,444704240,0.00019590705026645004
2025-02-24,2645.27,536354114,-0.0035133105942173723
2025-02-25,2630.29,410284831,-0.005679033225097975
2025-02-26,2641.09,386762622,0.004097604464607847
2025-02-27,2621.75,513909805,-0.007349677002733191
2025-02-28,2532.78,588571521,-0.03452452001818536
2025-03-04,2528.92,484081351,-0.0015251795832436836
2025-03-05,2558.13,569412248,0.011484188688231974
2025-03-06,2576.16,609615704,0.007023395295311002
2025-03-07,2563.48,567191412,-0.004934207736738405
2025-03-10,2570.39,435694828,0.002691927989123885
2025-03-11,2537.6,399016248,-0.012838885908485097
2025-03-12,2574.82,401644557,0.01456087630136397
2025-03-13,2573.64,427292042,-0.0004583895070223612
2025-03-14,2566.36,362329393,-0.0028326867190511806
2025-03-17,2610.69,396573940,0.017126001677998406
2025-03-18,2612.34,555526574,0.0006318171846186561
2025-03-19,2628.62,653326938,0.006212622253476072
2025-03-20,2637.1,455019267,0.003220834883283449
2025-03-21,2643.13,497529180,0.0022839924099337106
2025-03-24,2632.07,372431632,-0.004193212088901142
2025-03-25,2615.81,439279423,-0.00619680786624174
2025-03-26,2643.94,507916080,0.010696427854541831
2025-03-27,2607.15,403313562,-0.014012558146929477
2025-03-28,2557.98,513561475,-0.01903978617766386
2025-03-31,2481.12,391592782,-0.030507813384096017
2025-04-01,2521.39,453393641,0.016100265622858437
2025-04-02,2505.86,515599740,-0.006178347765030163
2025-04-03,2486.7,480057159,-0.0076754587080770575
2025-04-04,2465.42,695074881,-0.008594351907205049
2025-04-07,2328.2,619500714,-0.057266741544244645
2025-04-08,2334.23,557018146,0.002586635450641865
2025-04-09,2293.7,699641582,-0.017515838064612505
2025-04-10,2445.06,670388052,0.06390342828500523
2025-04-11,2432.72,369702818,-0.005059689582471536
2025-04-14,2455.89,488618364,0.009479248087689024
2025-04-15,2477.41,560339502,0.008724438611428539
2025-04-16,2447.43,613173904,-0.012175165219031529
2025-04-17,2470.41,601738661,0.009345634366935597
2025-04-18,2483.42,450985117,0.005252513675661909
2025-04-21,2488.42,428977098,0.0020113284762183757
2025-04-22,2486.64,416680149,-0.0007155692899995917
2025-04-23,2525.56,538116134,0.01553041868604045
2025-04-24,2522.33,327935351,-0.001279742799793747
2025-04-25,2546.3,403527737,0.009458247571032807
2025-04-28,2548.86,454102177,0.0010048752994678719
2025-04-29,2565.42,547081468,0.006476007522203942
2025-04-30,2556.61,487488833,-0.0034400457193978764
2025-05-02,2559.79,585492284,0.0012430616877017258
2025-05-07,2573.8,546755132,0.0054581822007033435
2025-05-08,2579.48,471635814,0.0022044221544926593
2025-05-09,2577.27,485550305,-0.0008571290581477933
2025-05-12,2607.33,409749435,0.011596010045212532
2025-05-13,2608.42,422459803,0.00041796482418366446
2025-05-14,2640.57,390503815,0.012250128900951757
2025-05-15,2621.36,339578793,-0.007301535879129189
2025-05-16,2626.87,359706542,0.0020997563081095005
2025-05-19,2603.42,313296021,-0.008967058090728479
2025-05-20,2601.8,456989355,-0.0006224520970506977
2025-05-21,2625.58,371527419,0.00909831083283543
2025-05-22,2593.67,358064259,-0.012227962870446368
2025-05-23,2592.09,434024136,-0.0006093610382626576
2025-05-26,2644.4,380173138,0.01997969636783794
2025-05-27,2637.22,318285651,-0.002718864448034414
2025-05-28,2670.15,405473857,0.012409318580162962
2025-05-29,2720.64,448340888,0.018732496138818926
2025-05-30,2697.67,525661026,-0.008478709267807165
2025-06-02,2698.97,323603809,0.00048178126580429034
2025-06-04,2770.84,489937474,0.02628030457977525
2025-06-05,2812.05,556013446,0.014763231403166988
2025-06-09,2855.77,537617180,0.01542775429238692
2025-06-10,2871.85,508184663,0.005614912388210513
2025-06-11,2907.04,393929540,0.01217895996222296
2025-06-12,2920.03,713705710,0.00445850882802303
2025-06-13,2894.62,931657602,-0.00874004858498298
2025-06-16,2946.66,726351750,0.01781848392041082
2025-06-17,2950.3,939594106,0.0012345345609612707
2025-06-18,2972.19,576548034,0.007392194729130044
2025-06-19,2977.74,433310535,0.0018655687074165996
2025-06-20,3021.84,484864681,0.014701293846465579
2025-06-23,3014.47,625650915,-0.0024418903807691926
2025-06-24,3103.64,579200567,0.029151589214751784
2025-06-25,3108.25,644761399,0.0014842506375094945
2025-06-26,3079.56,460611798,-0.009273137213337527
2025-06-27,3055.94,381633939,-0.00769949203389156
2025-06-30,3071.7,464162919,0.005143916663062776
2025-07-01,3089.65,576016844,0.005826661619123027
2025-07-02,3075.06,696798456,-0.004733402622623892
2025-07-03,3116.27,539120202,0.013312360542109563
2025-07-04,3054.28,520763440,-0.02009288817290672
2025-07-07,3059.47,359404588,0.00169781271615958
2025-07-08,3114.95,745793067,0.01797140239762076
2025-07-09,3133.74,642960883,0.006014078674030694
2025-07-10,3183.23,596571574,0.01566922514442739
2025-07-11,3175.77,465292057,-0.002346281938134623
2025-07-14,3202.03,444035800,0.00823486104836843
2025-07-15,3215.28,419651712,0.0041294619797855306
2025-07-16,3186.38,531498719,-0.009028969464976527
2025-07-17,3192.29,424787619,0.0018530514013567166
2025-07-18,3188.07,393449261,-0.0013228095641483555
2025-07-21,3210.81,343910781,0.007107523732100829
2025-07-22,3169.94,378485911,-0.01281058149376766
2025-07-23,3183.77,664826146,0.004353368926805598
2025-07-24,3190.45,425499879,0.002095943486551972
2025-07-25,3196.05,389290718,0.0017536996587226034
2025-07-28,3209.52,502719579,0.004205720913165615
2025-07-29,3230.57,373203172,0.006537199003184084
2025-07-30,3254.47,338073688,0.007370843728282961
2025-07-31,3245.44,540323825,-0.002778501797518235
2025-08-01,3119.41,507776245,-0.03960705280931842
2025-08-04,3147.75,293453733,0.009044030524528882
2025-08-05,3198.0,273439606,0.015837702512089675
2025-08-06,3198.14,327358365,4.3776402649897625e-05
2025-08-07,3227.68,327047544,0.009194222089491237
2025-08-08,3210.01,341443229,-0.005489560502033866
2025-08-11,3206.77,304968427,-0.0010098523793387506
2025-08-12,3189.91,373217178,-0.005271496789920732
2025-08-13,3224.37,320069786,0.010744879094846933
2025-08-14,3225.66,441467896,0.00039999814487682607
2025-08-18,3177.28,326132755,-0.0151120956092416
2025-08-19,3151.56,285290653,-0.008127916520225495
2025-08-20,3130.09,335285191,-0.006835810210582766
2025-08-21,3141.74,276915481,0.0037150284363226187
2025-08-22,3168.73,236797098,0.008554090131750134
2025-08-25,3209.86,220165003,0.012896445783297036
2025-08-26,3179.36,325353201,-0.009547403808284859
2025-08-27,3187.16,281721035,0.002450319453215224
2025-08-28,3196.32,312188158,0.0028699099197004806
2025-08-29,3186.01,245132452,-0.0032307978334016386
2025-09-01,3142.93,260138455,-0.013613864362393186
2025-09-02,3172.35,310678131,0.009317152312241379
2025-09-03,3184.42,335816449,0.0037975306658444502
2025-09-04,3200.83,286255881,0.005139982343224905
2025-09-05,3205.12,323844686,0.0013393799955768407
2025-09-08,3219.59,372299882,0.0045044910873427305
2025-09-09,3260.05,439945501,0.012488510427591477
2025-09-10,3314.53,564706848,0.016573301112970715
2025-09-11,3344.2,435588829,0.008911668249148583
2025-09-12,3395.54,448857492,0.015235303753342855
2025-09-15,3407.31,378854245,0.0034603178798003776
2025-09-16,3449.62,398361305,0.012340956369759456
